incident_name,hacker_address,related_address,relation_type
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xc6c9a3eca8d4a7ef44ec45fe986fb3f096625a55,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x960fca5c6114269c21e9841570c604622012fa76,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x330eb3979a1b3d654e1f4c94ecb677ad3bfce817,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xfa9a0650ce1ca5a0d15846c8afd3be27329c9ea3,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf1c4c85a59de943ace922144ccbf59fabaf97d28,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf6310b07f0c7e5fd142b648d448ee75d4fbf82b7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x5a4aa5bc29e403a92049615490200633c53ebbe1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1796ae0b0fa4862485106a0de9b654efe301d0b2,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x65a06e2470b81c560fc3ca7fa4652c9c1e02f6b6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x52af787439a82f36d6ef6b0da0f0e5ecce29ff90,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf7d3810033e7d926f7c24e3c69633d77d5c0632e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9426e5fbbdadfd5bb2783664c59f0142759b3ecb,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xc99c20678c039f009ee1df7e6386a0a9fca24a80,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x16d6fb8a5c736feb50579106a39f6e14798a3d22,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8d8be1a58f62a488d8819f166314b21892a12523,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x197cd00fde849ffc64a9ec6b55d555e84527007c,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9a11d1d90afb58a22c566ec63f5b3a7554970ac1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x0a2492d1b9a80fe094a011d645666653f3d3fc09,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1985365e9f78359a9b6ad760e32412f4a445e862,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x7111cbd16ae9ecc1910bb478c73cd98818217734,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xfdfec1cbc5a10fc8f69c08af8d91ea3b5190b5e6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb51d2b91fe4cea2d7aafec8f3635022fe2400fa0,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xeb3ec09bbc5f401e9e8ad19623da7cff219071c5,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x5a74c56f26824ab4ce95ac35c95b2c5406b327f2,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x70ed95116ebd0a54270c92520cc181be0c569a6b,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd1fa45d2f1b2ce7de6fd4f4b5898adce9c95734b,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x10395903bfbf4ef877e43f8e6a56591d9cd1a201,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xeb5472754882c7f6662728daa655321f2d28f5ac,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xc8a10b04dc498d82defd832031de7183b6433d65,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd45c769d00b8e73268b213940145953b337d8c15,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x73d0f553427bef66920db3aba02ccfac08c3d0ef,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x0526efdf2cc8baf3f0b2face389284748e73ae15,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x69f329ee79c98a94765e4105adfd5a87458d919c,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x08508636671e135d46407db1e32306fd55570bb3,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x218d5638bf697e22ebb3cd4b6fbf73dcd1a8f035,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9b27ac014671d006000b4546a3fb4796e2073241,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd5ec751bd797098b987442dda6a334dc85fb2003,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6981378e696b0dd0e585d4d519c98b8a2c5bc020,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x36d6bdac809826355078bb9b1cd0701faf1f2729,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x86ee40be8a32ae3cbd0ac23288a10ffe3006aa68,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6442aa018a6efc0bfb2e9478f13014b4e013f42a,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd194f208b9a5387d965bb00d6333cb385374121e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x2eedc72c3b6feb145bef4463f598cfef6381a17a,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x975a3fac5a60ddcf2c677b5ba993fb7eb4c2ea4e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb5940d4da21be799c0cf2f54a7a8e9590fead944,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb8c3326179a2ebddd47b406cab8e4a3773febd37,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb723b8c13683a84224bf6b6963b0671ef40d27cd,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x18ee2d428185444596f7003883b56ee7830ea5f9,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x70456b9301ad626c6dffbea33fd05126e6d76cee,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x776b913480d4326430f52f58b16ddf67eeb08deb,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xdb5cf01a35332b35e2eea0e8eabb6a75b5d10dc7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xa849896ef3d66d1ceb96f1775a95e7337c05744c,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x467ad54e59042001e460dc3fdef9c105058ee2af,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1a135079e801b3292d966a354c8d8ab85403cf77,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1bf35af2b800fece28a2f959d0b567d67bb3eb50,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x7a9f9ad8ca215c1c7bfb9e52026a638eec31f1ec,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xe73da2b81af2ea4f8484b5fe1744b1895d0f0f90,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x07b20ca550c4475b048b0df952ba1a459d3ba992,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8e370b7419f8d7bcd341a2e0c1c5a666d8ab5b4d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x82602a683bb9ecca55d0ca772cac631d5417489d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x3520124ffb73e81672547e008404ee324edef5de,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xe92cec523c932b8f99afd1d9c6a50c2b2a842cf0,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x42f5dc2c03427da6b28bb63d7c50ff0dcb358558,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x7006effdd8b3adb6b251ab8a4e76957eff4de616,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6dd7687ad5f3a6c692540f8d45e88e6e21bc65b7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcce7375f327979418265efc9cdcae56ad1a0175c,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x2d4ba7a9549614ad55f3acc6f58df68cb97065be,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xa34f8cde5fefb6aa409bbf593884f0fc09a15b81,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xae669dd8c65828a6966d3e35ad5f5874de03b8e1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xea47d24565484cd1e8cd2c01d774cab873e20af5,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd44ec9720eaa234f2b0d135f42955c78c93af9be,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd31fef7b65f64c15000ca8d24a7832846d6d65df,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf5ab6b4a8d578807491ef59ce855982990932617,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x4a4af4447e55b0f21f912d821179dc1dc6fe6721,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf07468ead8cf26c752c676e43c814fee9c8cf402,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x277fe42e099e6dcdbe52254699246d6d1ec54717,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x2976e1630617bcf4e316e66eb19c849dad4ce342,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xeacf9b79840540a23a7cec3c20a2566421614843,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcdc94877e4164d2e915fc5e8310155d661a995f1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x7b981ed0267a0b419a5caf77d3f7375a494eaf8d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf6ee009faf9303dff817d13472299bfe7c864eee,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x41e3be4a6be7faf3e8e2bd25decf50d383476e3f,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf3ae5d769e153ef72b4e3591ac004e89f48107a1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x02b6bd2420ccadc38726bd34bb7f5c52b3f4f3ff,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x63d16f3363434473b0da15e99770eb5eb2da195b,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x2109bfbe707c84876c79698e761232a0eb4a21ce,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x227e596d2aee745421c450890d98a853fac052b1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9b072daf558fb87322fbb1877eb6724d5e0b9129,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb90c4a4bf058561c99252825b4fd420e238db50d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xa4db6e848f1c4af89d2d4d4cc350acbc1f5f93e3,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x397a5907a2ac07b7ac12a3adf34277a47762d854,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x424182a114b5bd42638791b6a6f11fc1d6027e03,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x590f7c607862d2383e3d8de28f58674637416417,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xc4f28686ca334f32bdd59c17f9484a0ea13c31fb,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x39b0f4c41c6bfdeecbb33a0445061d7fa7e5a11d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x72156e05c53c9c9a66cad4baa9b1f3ed1aaac2ee,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8fa87484cc6e0df0f98087047bfd8cbff1fecd1a,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd7ea43ef1adcb6a3277370c5582f14222a7aa216,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x033afcf2fc3e27a04642260c71e79dfa6ffee888,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x17817b3e67bde25aaecd52b13eedf452cf75fadc,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xa0bbad17459ce9454e43132643eccc3c4c873785,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x4d8d00ad31620dca9d1dde0786cb1a997dc93289,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x95c6d2a5fc46440e191c440284dc6cc15e4fe7fc,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd95a49409529b1ee533c9a1166c9c669f21722e6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8ebed28c4c452fe7a42082ec5373aa72be8b4221,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x37fc15fb7924a29f9fc09127bd3f2f46c6984641,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1288e3dad9deb275deb8793f5e206ab17bf11224,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6a52f086844cd1a19f538de2dc8f84a886e313a8,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x420dc3f522b74ea23df661eb1a54e2a88a2a8364,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcabe9a07454c906ca63e88f54cebae440fb08ba0,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8c9e7a92ad47eb67f757e1461f44fffb6bd3dd4d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x53d65f9086ed8e60cc1f39d69df92a3d08154f72,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xbe478151e2070b9d468de42ebf34275a9f35bf32,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcb59b8a261bbb6ffcb376b4c198baa0bb896e6d6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x82e4d78c6c62d461251fa5a1d4deb9f0fe378e30,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x04f62e859bc27e82a59d8db62929d516ad01103b,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf0b830fb6b31a3aac77fe37b6e946bb6f5c83744,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8439a3b6ed9cf3771ba4b91c2812316a209ec194,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x32ca616d1c365d17071e8ff9546f131b8d5126cb,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x62b73a8043e5b49ee7c3d420dfb6f63c89c884ee,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xad742059c1536dabd8bd51134aa83b7fc7380a27,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x5b563c5d2f8fa97af616994896d639d58871a801,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x24758d7d833dd9a3c58d437645f85b9a0f15d8a7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x4085e9fb679dd2f60c2e64afe9533107fa1c18f2,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xdcfae11c70f1575fab9d6bd389a6188ae5524a56,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6545b409acdd7e1be14c835b5c3b826c5d312d02,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x53945f4c36f0d1c13d0080d98122c57cae67e12b,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6b1cead6129b4c3344dc73f4352d84e6ec14868c,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1ecb1c659fcc3c0772e4c5766d0e97ae4bca968e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9abf037271376409d29960b0e2c0e7f6ac5ff983,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8484ef722627bf18ca5ae6bcf031c23e6e922b30,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf4b614b49fe8b01132e298ef5675d3b07751f8f1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9d6ce53504350e2ea9591cf6629a1133c3253154,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x3e5b50e5987a23cdb739eeee0f85bf9b84dcd2f7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x5a0193ef3dbbae70ea1a42691c2dd837d2b7a53d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x109b4e41abff113e6045ebaa48bc18a28872ef72,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6aeca9a564c210bab9d40bd6c8a41683d8d9cdba,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x933c69a50bab41cd9c66c911dd8110c957c2611e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcfc1e1a4fc683dcea7dc63d59c3f96c76eabc866,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x265cd209a1ce46ad5a7fc5e51b2831290578996a,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb424704c8b5048c3b8a81f930d98da63e4eaace0,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x83ee29f9d4630569771f0eec3651dc934e8c8006,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8332fe7cd790f1adb5a8346510dd6c6703736616,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xe92e0c91d26ec9d30e13bb71643f32a69deecdc2,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcdb72abead97f7c4a65fcba00d05c44007365ff6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xe48c16a4a7bb95579f5f8347c3bc69a5ef1f65a6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xdec6ea6314073fba83f0802e5cd44e9d3356b3a5,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x424be8df5db7b04b1063bd4ee0f99db445c59624,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x18b26f063ee2868da64a66e54a81f28ffd64c794,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x483273f689dcf43e72068915a61ceea66a2c7349,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x02ec7f57649c211e7dc3522391f5b969b555d353,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xace1ae1a4db3adec22b3e1173afe852a5a6fe40a,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xa59e113fbef3b4129baef6b5355dff683851afa7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x53aed627eb22cb1c0856a253a4a6f71323d34f95,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xcf16c71fe06d5d8ed9a7838e9444c3fd8d822bad,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x8c88c2174e49983d5d235eea820c7f49840f9851,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x7ae6c1fc4a79129f868f9595fec1a54ff89ff1d2,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xbe755d58b05adeac1b480a465e88b538d01f578d,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x6051c1354ccc51b4d561e43b02735deae64768b8,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x130dccc9efa338c3e5fdb2593bed55bf03777854,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x4cd41a61471639af0fc607acf88ce9010709f282,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb0ce0306b90a5abfb35015f87aa3169ecca67856,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x1214d3603fa7477f68fc8e77c388e0b9e8c6680e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x3b9989d5da082621ada2e313e7fab21115c3ac8e,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x3a1456154e602f1ee28aea6ef7cf99ac6cf72aaf,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x423e76bad19468ada1c2a0f9481f83525c7ca055,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x23b56b79a983869a98eee7d9b269fad26413361f,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x9c858345d95f2d8eef33cf31e9f119eb85bc3f66,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xd3cd153156e97638b7fe71a8dd4a9a5c3a59a020,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xa720382c062f7d82b5fd1b7114dac51c21da75b7,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x037206acaa8ee3da02e9abe429f51255476a64d6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xf97a33c474a59bf4750f74fd9c1e1a596d7a2ab6,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x0da8b45b902e1d6c1f7387fbf28f270060ab2b92,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x3ac89cc5531ad24542c09f252df54ab861552241,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x53093ab734d264c3098d56e910e17f57cd2c1495,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xb533c604d18a8228e6f84f3c517ff8553ed766c1,counterparty
Nomad_Bridge_2022,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0xbef9124b9a1593982bb126bd97c1b8996caebade,counterparty
